Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/17/2026 18:43:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,663320
05/17/2026 18:43:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,17
05/17/2026 18:43:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:43:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:43:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:43:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:43:23,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:43:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,321851392
05/17/2026 18:43:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:43:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13655672
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:43:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0021309999999914453
05/17/2026 18:43:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005509999999986803
05/17/2026 18:43:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,136704000
05/17/2026 18:43:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,226056
05/17/2026 18:43:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,28000072
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,160008
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,663320
05/17/2026 18:43:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16
05/17/2026 18:43:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:43:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:43:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:43:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:43:24,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:43:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,321851392
05/17/2026 18:43:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:43:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13655672
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:43:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.004879000000016731
05/17/2026 18:43:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0021150000000034197
05/17/2026 18:43:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,136704000
05/17/2026 18:43:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,212088
05/17/2026 18:43:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,28000072
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,160008
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,663320
05/17/2026 18:43:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,17
05/17/2026 18:43:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:43:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:43:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:43:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:43:25,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:43:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,321851392
05/17/2026 18:43:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:43:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13655672
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:43:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.003994000000005826
05/17/2026 18:43:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.0038940000000025066
05/17/2026 18:43:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,136704000
05/17/2026 18:43:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,213136
05/17/2026 18:43:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,28000072
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,160008
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,663320
05/17/2026 18:43:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,20
05/17/2026 18:43:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:43:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:43:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:43:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:43:26,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:43:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,321851392
05/17/2026 18:43:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:43:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13655672
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:43:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0014189999999985048
05/17/2026 18:43:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.006404000000003407
05/17/2026 18:43:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,136704000
05/17/2026 18:43:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,220032
05/17/2026 18:43:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,28000072
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,160008
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,663320
05/17/2026 18:43:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16
05/17/2026 18:43:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:43:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:43:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:43:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:43:27,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:43:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,321851392
05/17/2026 18:43:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:43:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,57044168
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13655672
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1985784
05/17/2026 18:43:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.0023850000000038563
05/17/2026 18:43:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.005891999999988684
05/17/2026 18:43:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,136704000
05/17/2026 18:43:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,218104
05/17/2026 18:43:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,28000072
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,160008
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/17/2026 18:43:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,663320
05/17/2026 18:43:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16
05/17/2026 18:43:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/17/2026 18:43:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,2
05/17/2026 18:43:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionResetException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=InvalidOperationException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=WebSocketException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ObjectDisposedException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyIsNotAcceptingPlayersException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ChannelClosedException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=LobbyNotFoundException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=ConnectionAbortedException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=OperationCanceledException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=AggregateException],Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=HubException],Rate,0
05/17/2026 18:43:28,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=GET;url.scheme=http],Metric,0
05/17/2026 18:43:28,Microsoft.AspNetCore.Hosting,http.server.active_requests ({request})[http.request.method=POST;url.scheme=http],Metric,0
05/17/2026 18:43:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,321851392
05/17/2026 18:43:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/17/2026 18:43:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/17/2026 18:43:29,System.Runtime,dotnet.timer.count ({timer}),Metric,6
