Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/14/2026 14:48:50,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:50,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:50,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,986
05/14/2026 14:48:50,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/14/2026 14:48:50,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:50,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.02347699999999997
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,44544
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1491384
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:50,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:50,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0019290999999999059
05/14/2026 14:48:50,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15224
05/14/2026 14:48:50,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:48:50,System.Runtime,dotnet.process.memory.working_set (By),Metric,236355584
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,864
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3720
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:48:50,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,48294576
05/14/2026 14:48:50,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:48:50,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,53
05/14/2026 14:48:50,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,60141568
05/14/2026 14:48:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5889440000000015
05/14/2026 14:48:50,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.6088009999999997
05/14/2026 14:48:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,18
05/14/2026 14:48:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:48:51,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:51,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:51,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1055
05/14/2026 14:48:51,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
05/14/2026 14:48:51,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:51,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.02612500000000001
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,49688
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1491384
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:51,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:51,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0007079000000000946
05/14/2026 14:48:51,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15274
05/14/2026 14:48:51,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:48:51,System.Runtime,dotnet.process.memory.working_set (By),Metric,215244800
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,912
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3720
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:48:51,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,48454832
05/14/2026 14:48:51,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:48:51,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,59
05/14/2026 14:48:51,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39010304
05/14/2026 14:48:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5507029999999986
05/14/2026 14:48:51,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.659715000000002
05/14/2026 14:48:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,20
05/14/2026 14:48:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:48:52,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:52,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:52,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,987
05/14/2026 14:48:52,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/14/2026 14:48:52,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:52,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.027841000000000005
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,46728
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1491384
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:52,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:52,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.00030849999999915667
05/14/2026 14:48:52,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15392
05/14/2026 14:48:52,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:48:52,System.Runtime,dotnet.process.memory.working_set (By),Metric,215244800
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,888
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3720
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:48:52,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,48916680
05/14/2026 14:48:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:48:52,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,31
05/14/2026 14:48:52,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39010304
05/14/2026 14:48:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5103369999999998
05/14/2026 14:48:52,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.712415
05/14/2026 14:48:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,19
05/14/2026 14:48:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:48:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,966
05/14/2026 14:48:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 14:48:53,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.03113400000000005
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,48464
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1495504
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 14:48:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15197
05/14/2026 14:48:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:48:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,215244800
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,936
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3720
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:48:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,49722384
05/14/2026 14:48:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:48:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 14:48:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39137280
05/14/2026 14:48:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5967669999999998
05/14/2026 14:48:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.6885799999999982
05/14/2026 14:48:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,19
05/14/2026 14:48:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:48:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1028
05/14/2026 14:48:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 14:48:54,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.026751999999999998
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,55376
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1495504
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 14:48:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15297
05/14/2026 14:48:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:48:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,215240704
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1152
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3720
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:48:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,49192304
05/14/2026 14:48:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:48:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 14:48:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,39043072
05/14/2026 14:48:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4908250000000045
05/14/2026 14:48:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.728511000000001
05/14/2026 14:48:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,15
05/14/2026 14:48:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:48:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,957
05/14/2026 14:48:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/14/2026 14:48:55,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.023525999999999936
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,96544
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1532584
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0016584000000001708
05/14/2026 14:48:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15407
05/14/2026 14:48:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:48:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,216289280
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1584
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3720
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:48:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,49457000
05/14/2026 14:48:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:48:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,10
05/14/2026 14:48:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40009728
05/14/2026 14:48:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5802819999999969
05/14/2026 14:48:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.6487349999999985
05/14/2026 14:48:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,15
05/14/2026 14:48:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:48:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1000
05/14/2026 14:48:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 14:48:56,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.02492300000000003
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,3642080
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1536704
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 14:48:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15170
05/14/2026 14:48:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:48:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,216068096
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,3558024
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3720
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:48:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,49660088
05/14/2026 14:48:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:48:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 14:48:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40157184
05/14/2026 14:48:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.579386999999997
05/14/2026 14:48:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.6124590000000012
05/14/2026 14:48:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,13
05/14/2026 14:48:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:48:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,997
05/14/2026 14:48:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/14/2026 14:48:57,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.023241999999999985
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,95768
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1536704
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/14/2026 14:48:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15265
05/14/2026 14:48:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/14/2026 14:48:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,216297472
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1392
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4584
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,3720
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/14/2026 14:48:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,50164648
05/14/2026 14:48:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/14/2026 14:48:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/14/2026 14:48:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,40386560
05/14/2026 14:48:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.518133000000006
05/14/2026 14:48:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.6968849999999982
05/14/2026 14:48:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,15
05/14/2026 14:48:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/14/2026 14:48:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/14/2026 14:48:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/14/2026 14:48:58,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1004
05/14/2026 14:48:58,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,1
05/14/2026 14:48:58,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/14/2026 14:48:58,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.023897000000000057
05/14/2026 14:48:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,99984
05/14/2026 14:48:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,251096
05/14/2026 14:48:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1536704
05/14/2026 14:48:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,29078104
05/14/2026 14:48:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/14/2026 14:48:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/14/2026 14:48:58,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0007771999999999224
