Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,48936
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:03:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.006793399999999394
05/13/2026 21:03:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,511
05/13/2026 21:03:24,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:03:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4742340000000027
05/13/2026 21:03:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5037260000000003
05/13/2026 21:03:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:03:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/13/2026 21:03:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:03:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.025895999999999975
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,25677824
05/13/2026 21:03:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,236
05/13/2026 21:03:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8420
05/13/2026 21:03:24,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,960
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,304880
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5184
05/13/2026 21:03:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:03:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:03:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:03:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:03:25,System.Runtime,dotnet.process.memory.working_set (By),Metric,201940992
05/13/2026 21:03:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:03:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,29245992
05/13/2026 21:03:25,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,55264
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:03:25,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:03:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,499
05/13/2026 21:03:25,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:03:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.441631000000001
05/13/2026 21:03:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5313589999999984
05/13/2026 21:03:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:03:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/13/2026 21:03:25,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:03:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.024160000000000015
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,25677824
05/13/2026 21:03:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:03:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8386
05/13/2026 21:03:25,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1008
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,304880
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5184
05/13/2026 21:03:25,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:03:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:03:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:03:25,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:03:26,System.Runtime,dotnet.process.memory.working_set (By),Metric,202072064
05/13/2026 21:03:26,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:03:26,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,29948616
05/13/2026 21:03:26,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,52928
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:03:26,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:03:26,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,493
05/13/2026 21:03:26,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:03:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4394139999999993
05/13/2026 21:03:26,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5089560000000013
05/13/2026 21:03:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:03:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,11
05/13/2026 21:03:26,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:03:26,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.020523000000000013
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,25731072
05/13/2026 21:03:26,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:03:26,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8429
05/13/2026 21:03:26,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,840
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,304880
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5184
05/13/2026 21:03:26,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:03:26,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:03:26,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:03:26,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:03:27,System.Runtime,dotnet.process.memory.working_set (By),Metric,202072064
05/13/2026 21:03:27,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:03:27,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,29521008
05/13/2026 21:03:27,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,59616
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:03:27,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:03:27,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,507
05/13/2026 21:03:27,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:03:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4104809999999972
05/13/2026 21:03:27,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5282499999999999
05/13/2026 21:03:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:03:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/13/2026 21:03:27,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:03:27,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.022583999999999993
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,25690112
05/13/2026 21:03:27,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:03:27,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8346
05/13/2026 21:03:27,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1056
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,300760
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5184
05/13/2026 21:03:27,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:03:27,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:03:27,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:03:27,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:03:28,System.Runtime,dotnet.process.memory.working_set (By),Metric,201302016
05/13/2026 21:03:28,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:03:28,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,30022664
05/13/2026 21:03:28,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,58744
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:03:28,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:03:28,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,523
05/13/2026 21:03:28,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:03:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.43277100000000246
05/13/2026 21:03:28,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.4871470000000002
05/13/2026 21:03:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:03:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/13/2026 21:03:28,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:03:28,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.020021999999999984
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,25747456
05/13/2026 21:03:28,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:03:28,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8433
05/13/2026 21:03:28,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1008
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,300760
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5184
05/13/2026 21:03:28,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:03:28,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:03:28,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:03:28,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:03:29,System.Runtime,dotnet.process.memory.working_set (By),Metric,201302016
05/13/2026 21:03:29,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:03:29,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,30162704
05/13/2026 21:03:29,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,74296
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:03:29,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:03:29,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,518
05/13/2026 21:03:29,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:03:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.42330599999999663
05/13/2026 21:03:29,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5088089999999994
05/13/2026 21:03:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:03:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/13/2026 21:03:29,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:03:29,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.021946999999999994
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,25686016
05/13/2026 21:03:29,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:03:29,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8401
05/13/2026 21:03:29,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1344
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,296640
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5184
05/13/2026 21:03:29,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:03:29,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:03:29,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:03:29,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:03:30,System.Runtime,dotnet.process.memory.working_set (By),Metric,201302016
05/13/2026 21:03:30,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/13/2026 21:03:30,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,30542008
05/13/2026 21:03:30,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,1
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,73776
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:03:30,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0006625000000006764
05/13/2026 21:03:30,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,492
05/13/2026 21:03:30,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:03:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4350640000000041
05/13/2026 21:03:30,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.5031560000000006
05/13/2026 21:03:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:03:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,12
05/13/2026 21:03:30,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:03:30,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.02074799999999999
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,25849856
05/13/2026 21:03:30,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,19
05/13/2026 21:03:30,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8432
05/13/2026 21:03:30,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1392
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,296640
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5184
05/13/2026 21:03:30,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:03:30,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:03:30,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:03:30,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:03:31,System.Runtime,dotnet.process.memory.working_set (By),Metric,201433088
05/13/2026 21:03:31,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/13/2026 21:03:31,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,30856048
05/13/2026 21:03:31,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,-1
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,70408
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:03:31,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0004308000000001755
05/13/2026 21:03:31,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,501
05/13/2026 21:03:31,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:03:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.3685779999999994
05/13/2026 21:03:31,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.562694999999998
05/13/2026 21:03:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:03:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,11
05/13/2026 21:03:31,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:03:31,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.020994000000000068
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,25886720
05/13/2026 21:03:31,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,98
05/13/2026 21:03:31,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8450
05/13/2026 21:03:31,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1320
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,296640
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5184
05/13/2026 21:03:31,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:03:31,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:03:31,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:03:31,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:03:32,System.Runtime,dotnet.process.memory.working_set (By),Metric,201281536
05/13/2026 21:03:32,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:03:32,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,30698712
05/13/2026 21:03:32,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:03:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:03:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,63800
05/13/2026 21:03:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,770384
05/13/2026 21:03:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,281400
05/13/2026 21:03:32,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
