Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/13/2026 21:01:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 21:01:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:01:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/13/2026 21:01:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54896
05/13/2026 21:01:04,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:04,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:04,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:04,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:05,System.Runtime,dotnet.process.memory.working_set (By),Metric,238436352
05/13/2026 21:01:05,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/13/2026 21:01:05,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,13934368
05/13/2026 21:01:05,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,453144
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4581904
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:05,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0027143000000009465
05/13/2026 21:01:05,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,215
05/13/2026 21:01:05,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:05,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.10840100000000064
05/13/2026 21:01:05,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.4048280000000002
05/13/2026 21:01:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,61775872
05/13/2026 21:01:05,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,86
05/13/2026 21:01:05,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4252
05/13/2026 21:01:05,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54896
05/13/2026 21:01:05,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:05,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:05,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:05,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:06,System.Runtime,dotnet.process.memory.working_set (By),Metric,237518848
05/13/2026 21:01:06,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,3
05/13/2026 21:01:06,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,14045712
05/13/2026 21:01:06,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,29176
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,494344
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4581904
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:06,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0028361999999990672
05/13/2026 21:01:06,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,230
05/13/2026 21:01:06,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.24314399999999736
05/13/2026 21:01:06,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.3057160000000003
05/13/2026 21:01:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/13/2026 21:01:06,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:06,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.0024440000000000017
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,66035712
05/13/2026 21:01:06,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,603
05/13/2026 21:01:06,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4292
05/13/2026 21:01:06,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,528
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54896
05/13/2026 21:01:06,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:06,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:06,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:06,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:07,System.Runtime,dotnet.process.memory.working_set (By),Metric,237518848
05/13/2026 21:01:07,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/13/2026 21:01:07,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,14085584
05/13/2026 21:01:07,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,29176
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,494344
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4581904
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:07,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.005316099999999935
05/13/2026 21:01:07,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,248
05/13/2026 21:01:07,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22306800000000138
05/13/2026 21:01:07,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.32318599999999975
05/13/2026 21:01:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:07,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:07,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,66035712
05/13/2026 21:01:07,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,434
05/13/2026 21:01:07,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4238
05/13/2026 21:01:07,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,528
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54896
05/13/2026 21:01:07,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:07,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:07,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:07,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:08,System.Runtime,dotnet.process.memory.working_set (By),Metric,237518848
05/13/2026 21:01:08,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,14256672
05/13/2026 21:01:08,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,29176
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,494344
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4581904
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:08,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,252
05/13/2026 21:01:08,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22247700000000137
05/13/2026 21:01:08,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.3076290000000004
05/13/2026 21:01:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,66035712
05/13/2026 21:01:08,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4270
05/13/2026 21:01:08,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,528
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54896
05/13/2026 21:01:08,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:08,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:08,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:08,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:09,System.Runtime,dotnet.process.memory.working_set (By),Metric,237518848
05/13/2026 21:01:09,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,14608168
05/13/2026 21:01:09,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,29176
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,494344
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4581904
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,256
05/13/2026 21:01:09,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2821399999999983
05/13/2026 21:01:09,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.2575789999999998
05/13/2026 21:01:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,66035712
05/13/2026 21:01:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4302
05/13/2026 21:01:09,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,528
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,54896
05/13/2026 21:01:09,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:09,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:09,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:09,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,236216320
05/13/2026 21:01:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,9
05/13/2026 21:01:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,14196864
05/13/2026 21:01:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,56888
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4581904
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.004887399999999431
05/13/2026 21:01:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,257
05/13/2026 21:01:10,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.22269999999999968
05/13/2026 21:01:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.33695900000000023
05/13/2026 21:01:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
05/13/2026 21:01:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
05/13/2026 21:01:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.005334000000000005
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,64475136
05/13/2026 21:01:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,513
05/13/2026 21:01:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4246
05/13/2026 21:01:10,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,908368
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2952
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,185400
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,268992
05/13/2026 21:01:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,236216320
05/13/2026 21:01:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,2
05/13/2026 21:01:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,14741776
05/13/2026 21:01:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,6694280
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,56888
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,4581904
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.0021402000000012578
05/13/2026 21:01:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,257
05/13/2026 21:01:11,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.20983700000000027
05/13/2026 21:01:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.3348960000000005
05/13/2026 21:01:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:01:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,64475136
05/13/2026 21:01:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,127
05/13/2026 21:01:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4368
05/13/2026 21:01:11,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,908368
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,2952
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,185400
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,268992
05/13/2026 21:01:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:01:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:01:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:01:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,187
05/13/2026 21:01:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,237920256
05/13/2026 21:01:12,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,4
05/13/2026 21:01:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,14897360
05/13/2026 21:01:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,10216680
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,502584
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,77520
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:01:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.007017099999998777
05/13/2026 21:01:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,254
05/13/2026 21:01:12,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:01:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.2946530000000003
05/13/2026 21:01:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.2567189999999986
05/13/2026 21:01:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:01:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:01:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
05/13/2026 21:01:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.010019
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,66035712
05/13/2026 21:01:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,355
05/13/2026 21:01:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,4296
05/13/2026 21:01:12,System.Runtime,dotnet.exceptions ({exception} / 1 sec)[error.type=TypeInitializationException],Rate,0
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,120576
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,185400
05/13/2026 21:01:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,792
