Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
05/13/2026 21:05:13,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.010046000000002664
05/13/2026 21:05:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.008562000000004844
05/13/2026 21:05:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:05:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:05:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:05:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:05:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,74620928
05/13/2026 21:05:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:05:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,26
05/13/2026 21:05:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:05:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:05:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/13/2026 21:05:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,190128
05/13/2026 21:05:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:05:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:05:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:05:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:05:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,259268608
05/13/2026 21:05:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,15
05/13/2026 21:05:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,42618408
05/13/2026 21:05:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14346920
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,877504
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16239664
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:05:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.04156329999999997
05/13/2026 21:05:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,812
05/13/2026 21:05:14,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.4699510000000018
05/13/2026 21:05:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.7323949999999968
05/13/2026 21:05:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:05:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:05:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:05:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,74620928
05/13/2026 21:05:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1107
05/13/2026 21:05:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,13204
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,341344
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,190128
05/13/2026 21:05:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:05:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,1
05/13/2026 21:05:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:05:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:05:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,258371584
05/13/2026 21:05:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,5
05/13/2026 21:05:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,54404024
05/13/2026 21:05:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,14277048
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,1192064
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1132944
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16592304
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:05:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.002653699999999759
05/13/2026 21:05:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,973
05/13/2026 21:05:15,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.574428999999995
05/13/2026 21:05:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.826157000000002
05/13/2026 21:05:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,1
05/13/2026 21:05:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/13/2026 21:05:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:05:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.013307000000000069
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,80977920
05/13/2026 21:05:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,209
05/13/2026 21:05:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16309
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,7080960
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1066240
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,585040
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4084344
05/13/2026 21:05:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:05:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:05:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:05:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:05:16,System.Runtime,dotnet.process.memory.working_set (By),Metric,261648384
05/13/2026 21:05:16,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:05:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,53552736
05/13/2026 21:05:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,20164568
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1132944
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,44560
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:05:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:05:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,988
05/13/2026 21:05:16,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5384240000000062
05/13/2026 21:05:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.7644310000000019
05/13/2026 21:05:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:05:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
05/13/2026 21:05:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
05/13/2026 21:05:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.037289999999999934
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,83148800
05/13/2026 21:05:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:05:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,15991
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,463104
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,568560
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,816
05/13/2026 21:05:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:05:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,2
05/13/2026 21:05:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:05:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:05:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,261648384
05/13/2026 21:05:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:05:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,55292344
05/13/2026 21:05:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,20164568
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1132944
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,107000
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:05:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:05:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,978
05/13/2026 21:05:17,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.7047740000000005
05/13/2026 21:05:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.6447999999999965
05/13/2026 21:05:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:05:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,2
05/13/2026 21:05:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:05:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.005106999999999973
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,83148800
05/13/2026 21:05:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:05:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16149
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,463104
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,547960
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,2112
05/13/2026 21:05:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:05:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:05:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:05:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:05:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,259936256
05/13/2026 21:05:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:05:18,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,55692176
05/13/2026 21:05:18,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,20164568
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,54160
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1132944
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,279752
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:05:18,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:05:18,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,1037
05/13/2026 21:05:18,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5762569999999982
05/13/2026 21:05:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.747093999999997
05/13/2026 21:05:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:05:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,6
05/13/2026 21:05:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:05:18,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.012132000000000032
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,83148800
05/13/2026 21:05:18,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:05:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16111
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,463104
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1128
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,547960
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5232
05/13/2026 21:05:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:05:18,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:05:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:05:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:05:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,211415040
05/13/2026 21:05:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:05:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,55546840
05/13/2026 21:05:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,20164568
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,60312
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1132944
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,279752
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:05:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:05:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,962
05/13/2026 21:05:19,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.6528190000000009
05/13/2026 21:05:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.7130300000000034
05/13/2026 21:05:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:05:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,19
05/13/2026 21:05:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:05:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.03250799999999998
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,34557952
05/13/2026 21:05:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:05:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16237
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,463104
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1176
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,547960
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5232
05/13/2026 21:05:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:05:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
05/13/2026 21:05:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:05:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:05:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,207130624
05/13/2026 21:05:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:05:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,56390336
05/13/2026 21:05:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,20164568
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,68064
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1132944
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,279752
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:05:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:05:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,990
05/13/2026 21:05:20,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5341529999999963
05/13/2026 21:05:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.818450999999996
05/13/2026 21:05:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:05:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,21
05/13/2026 21:05:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:05:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.03264
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,30564352
05/13/2026 21:05:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:05:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16222
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,463104
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1296
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,547960
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,5232
05/13/2026 21:05:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,160
05/13/2026 21:05:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,2
05/13/2026 21:05:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
05/13/2026 21:05:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,188
05/13/2026 21:05:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,207335424
05/13/2026 21:05:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
05/13/2026 21:05:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,56986232
05/13/2026 21:05:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,20164568
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,64464
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,1132944
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,279752
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,1016112
05/13/2026 21:05:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
05/13/2026 21:05:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,976
05/13/2026 21:05:21,System.Runtime,dotnet.timer.count ({timer}),Metric,6
05/13/2026 21:05:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.5611880000000014
05/13/2026 21:05:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.7621680000000026
05/13/2026 21:05:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
05/13/2026 21:05:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,21
05/13/2026 21:05:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
05/13/2026 21:05:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.033673000000000064
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,30666752
05/13/2026 21:05:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
05/13/2026 21:05:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,16090
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,463104
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,1224
05/13/2026 21:05:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,547960
